t(s)	a(g)
2.190000000	0.000040000
2.200000000	0.000040000
2.210000000	0.000030000
2.220000000	0.000040000
2.230000000	0.000030000
2.240000000	0.000030000
2.250000000	0.000040000
2.260000000	0.000020000
2.270000000	0.000040000
2.280000000	0.000040000
2.290000000	0.000020000
2.300000000	0.000040000
2.310000000	0.000030000
2.320000000	0.000040000
2.330000000	0.000030000
2.340000000	0.000030000
2.350000000	0.000030000
2.360000000	0.000040000
2.370000000	0.000030000
2.380000000	0.000030000
2.390000000	0.000040000
2.400000000	0.000040000
2.410000000	0.000020000
2.420000000	0.000030000
2.430000000	0.000030000
2.440000000	0.000030000
2.450000000	0.000040000
2.460000000	0.000020000
2.470000000	0.000040000
2.480000000	0.000030000
2.490000000	0.000020000
2.500000000	0.000030000
2.510000000	0.000030000
2.520000000	0.000030000
2.530000000	0.000030000
2.540000000	0.000030000
2.550000000	0.000030000
2.560000000	0.000030000
2.570000000	0.000020000
2.580000000	0.000020000
2.590000000	0.000040000
2.600000000	0.000040000
2.610000000	0.000030000
2.620000000	0.000030000
2.630000000	0.000020000
2.640000000	0.000040000
2.650000000	0.000040000
2.660000000	0.000020000
2.670000000	0.000030000
2.680000000	0.000030000
2.690000000	0.000030000
2.700000000	0.000030000
2.710000000	0.000030000
2.720000000	0.000030000
2.730000000	0.000030000
2.740000000	0.000020000
2.750000000	0.000020000
2.760000000	0.000050000
2.770000000	0.000020000
2.780000000	0.000020000
2.790000000	0.000030000
2.800000000	0.000020000
2.810000000	0.000020000
2.820000000	0.000040000
2.830000000	0.000030000
2.840000000	0.000030000
2.850000000	0.000020000
2.860000000	0.000020000
2.870000000	0.000040000
2.880000000	0.000030000
2.890000000	0.000030000
2.900000000	0.000030000
2.910000000	0.000020000
2.920000000	0.000030000
2.930000000	0.000040000
2.940000000	0.000030000
2.950000000	0.000030000
2.960000000	0.000020000
2.970000000	0.000030000
2.980000000	0.000020000
2.990000000	0.000040000
3.000000000	0.000010000
3.010000000	0.000040000
3.020000000	0.000030000
3.030000000	0.000000000
3.040000000	0.000020000
3.050000000	0.000040000
3.060000000	0.000030000
3.070000000	0.000040000
3.080000000	0.000010000
3.090000000	0.000020000
3.100000000	0.000040000
3.110000000	0.000020000
3.120000000	0.000030000
3.130000000	0.000050000
3.140000000	0.000010000
3.150000000	0.000020000
3.160000000	0.000020000
3.170000000	0.000020000
3.180000000	0.000040000
3.190000000	0.000030000
3.200000000	0.000010000
3.210000000	0.000040000
3.220000000	0.000020000
3.230000000	0.000010000
3.240000000	0.000030000
3.250000000	0.000030000
3.260000000	0.000000000
3.270000000	0.000020000
3.280000000	0.000020000
3.290000000	0.000020000
3.300000000	0.000020000
3.310000000	0.000010000
3.320000000	0.000020000
3.330000000	0.000030000
3.340000000	0.000020000
3.350000000	0.000020000
3.360000000	0.000040000
3.370000000	0.000010000
3.380000000	0.000030000
3.390000000	0.000010000
3.400000000	0.000020000
3.410000000	0.000060000
3.420000000	0.000010000
3.430000000	0.000010000
3.440000000	0.000040000
3.450000000	0.000020000
3.460000000	0.000040000
3.470000000	0.000010000
3.480000000	0.000010000
3.490000000	0.000040000
3.500000000	0.000020000
3.510000000	0.000020000
3.520000000	0.000030000
3.530000000	0.000030000
3.540000000	0.000020000
3.550000000	0.000020000
3.560000000	0.000020000
3.570000000	0.000030000
3.580000000	0.000010000
3.590000000	-0.000000000
3.600000000	0.000030000
3.610000000	0.000030000
3.620000000	0.000010000
3.630000000	0.000010000
3.640000000	0.000030000
3.650000000	0.000040000
3.660000000	0.000030000
3.670000000	0.000010000
3.680000000	0.000020000
3.690000000	0.000030000
3.700000000	0.000010000
3.710000000	0.000010000
3.720000000	0.000040000
3.730000000	0.000020000
3.740000000	0.000030000
3.750000000	0.000020000
3.760000000	0.000010000
3.770000000	0.000050000
3.780000000	0.000020000
3.790000000	0.000020000
3.800000000	0.000020000
3.810000000	0.000010000
3.820000000	0.000020000
3.830000000	0.000030000
3.840000000	0.000020000
3.850000000	0.000030000
3.860000000	0.000010000
3.870000000	-0.000000000
3.880000000	0.000040000
3.890000000	0.000030000
3.900000000	0.000020000
3.910000000	0.000030000
3.920000000	0.000030000
3.930000000	0.000000000
3.940000000	0.000040000
3.950000000	0.000010000
3.960000000	0.000040000
3.970000000	0.000020000
3.980000000	0.000020000
3.990000000	0.000020000
4.000000000	0.000020000
4.010000000	0.000030000
4.020000000	0.000020000
4.030000000	0.000010000
4.040000000	0.000020000
4.050000000	0.000020000
4.060000000	0.000020000
4.070000000	0.000020000
4.080000000	0.000030000
4.090000000	0.000010000
4.100000000	0.000010000
4.110000000	0.000000000
4.120000000	0.000010000
4.130000000	0.000050000
4.140000000	0.000030000
4.150000000	0.000020000
4.160000000	0.000000000
4.170000000	0.000010000
4.180000000	0.000020000
4.190000000	0.000050000
4.200000000	-0.000010000
4.210000000	0.000010000
4.220000000	0.000020000
4.230000000	0.000010000
4.240000000	0.000010000
4.250000000	0.000020000
4.260000000	0.000020000
4.270000000	-0.000000000
4.280000000	0.000030000
4.290000000	0.000010000
4.300000000	0.000030000
4.310000000	0.000020000
4.320000000	-0.000010000
4.330000000	0.000040000
4.340000000	-0.000000000
4.350000000	0.000020000
4.360000000	0.000040000
4.370000000	-0.000020000
4.380000000	0.000010000
4.390000000	0.000060000
4.400000000	0.000000000
4.410000000	0.000020000
4.420000000	0.000010000
4.430000000	0.000010000
4.440000000	0.000040000
4.450000000	0.000010000
4.460000000	-0.000020000
4.470000000	0.000040000
4.480000000	-0.000010000
4.490000000	0.000020000
4.500000000	0.000000000
4.510000000	0.000020000
4.520000000	0.000020000
4.530000000	0.000010000
4.540000000	0.000010000
4.550000000	0.000010000
4.560000000	0.000010000
4.570000000	0.000000000
4.580000000	0.000040000
4.590000000	0.000030000
4.600000000	-0.000010000
4.610000000	0.000010000
4.620000000	0.000010000
4.630000000	0.000010000
4.640000000	0.000020000
4.650000000	-0.000020000
4.660000000	0.000030000
4.670000000	0.000030000
4.680000000	0.000010000
4.690000000	0.000010000
4.700000000	0.000020000
4.710000000	0.000030000
4.720000000	0.000020000
4.730000000	-0.000020000
4.740000000	0.000000000
4.750000000	0.000030000
4.760000000	-0.000020000
4.770000000	0.000030000
4.780000000	0.000010000
4.790000000	0.000020000
4.800000000	-0.000030000
4.810000000	0.000010000
4.820000000	0.000040000
4.830000000	0.000040000
4.840000000	0.000020000
4.850000000	0.000000000
4.860000000	0.000000000
4.870000000	0.000010000
4.880000000	-0.000000000
4.890000000	0.000030000
4.900000000	-0.000010000
4.910000000	-0.000010000
4.920000000	0.000010000
4.930000000	0.000010000
4.940000000	0.000040000
4.950000000	0.000010000
4.960000000	-0.000020000
4.970000000	0.000030000
4.980000000	0.000010000
4.990000000	0.000020000
5.000000000	0.000010000
5.010000000	-0.000010000
5.020000000	0.000040000
5.030000000	0.000010000
5.040000000	-0.000010000
5.050000000	0.000030000
5.060000000	0.000000000
5.070000000	0.000020000
5.080000000	0.000000000
5.090000000	0.000040000
5.100000000	0.000000000
5.110000000	0.000010000
5.120000000	0.000020000
5.130000000	0.000010000
5.140000000	0.000040000
5.150000000	0.000010000
5.160000000	-0.000030000
5.170000000	0.000010000
5.180000000	0.000020000
5.190000000	-0.000000000
5.200000000	0.000010000
5.210000000	-0.000020000
5.220000000	0.000040000
5.230000000	0.000000000
5.240000000	0.000000000
5.250000000	0.000040000
5.260000000	-0.000030000
5.270000000	0.000010000
5.280000000	0.000020000
5.290000000	-0.000020000
5.300000000	0.000030000
5.310000000	-0.000000000
5.320000000	-0.000010000
5.330000000	0.000010000
5.340000000	-0.000000000
5.350000000	0.000010000
5.360000000	-0.000000000
5.370000000	0.000010000
5.380000000	-0.000020000
5.390000000	0.000010000
5.400000000	0.000010000
5.410000000	0.000000000
5.420000000	0.000030000
5.430000000	-0.000030000
5.440000000	0.000010000
5.450000000	0.000020000
5.460000000	-0.000020000
5.470000000	0.000040000
5.480000000	-0.000000000
5.490000000	0.000030000
5.500000000	0.000000000
5.510000000	-0.000020000
5.520000000	0.000010000
5.530000000	0.000000000
5.540000000	0.000000000
5.550000000	0.000000000
5.560000000	0.000040000
5.570000000	0.000010000
5.580000000	0.000000000
5.590000000	0.000010000
5.600000000	-0.000020000
5.610000000	0.000030000
5.620000000	0.000000000
5.630000000	-0.000030000
5.640000000	0.000030000
5.650000000	0.000010000
5.660000000	-0.000030000
5.670000000	0.000030000
5.680000000	-0.000000000
5.690000000	0.000010000
5.700000000	-0.000030000
5.710000000	0.000000000
5.720000000	0.000040000
5.730000000	-0.000030000
5.740000000	-0.000010000
5.750000000	0.000010000
5.760000000	0.000000000
5.770000000	-0.000020000
5.780000000	-0.000010000
5.790000000	0.000040000
5.800000000	0.000020000
5.810000000	0.000010000
5.820000000	-0.000040000
5.830000000	0.000000000
5.840000000	0.000050000
5.850000000	-0.000030000
5.860000000	0.000030000
5.870000000	0.000000000
5.880000000	-0.000030000
5.890000000	0.000040000
5.900000000	0.000010000
5.910000000	0.000000000
5.920000000	-0.000010000
5.930000000	-0.000010000
5.940000000	-0.000010000
5.950000000	0.000050000
5.960000000	-0.000030000
5.970000000	-0.000010000
5.980000000	0.000030000
5.990000000	-0.000030000
6.000000000	0.000000000
6.010000000	0.000030000
6.020000000	-0.000030000
6.030000000	0.000010000
6.040000000	-0.000000000
6.050000000	-0.000000000
6.060000000	0.000030000
6.070000000	0.000020000
6.080000000	-0.000030000
6.090000000	-0.000000000
6.100000000	-0.000030000
6.110000000	0.000040000
6.120000000	0.000040000
6.130000000	-0.000040000
6.140000000	-0.000020000
6.150000000	-0.000000000
6.160000000	0.000010000
6.170000000	-0.000000000
6.180000000	0.000010000
6.190000000	-0.000030000
6.200000000	-0.000010000
6.210000000	-0.000020000
6.220000000	0.000020000
6.230000000	0.000030000
6.240000000	-0.000020000
6.250000000	0.000000000
6.260000000	-0.000010000
6.270000000	-0.000000000
6.280000000	-0.000010000
6.290000000	-0.000000000
6.300000000	0.000010000
6.310000000	0.000000000
6.320000000	-0.000030000
6.330000000	-0.000000000
6.340000000	0.000010000
6.350000000	-0.000010000
6.360000000	0.000010000
6.370000000	-0.000000000
6.380000000	-0.000000000
6.390000000	-0.000010000
6.400000000	-0.000010000
6.410000000	0.000010000
6.420000000	0.000000000
6.430000000	0.000040000
6.440000000	-0.000040000
6.450000000	0.000020000
6.460000000	-0.000030000
6.470000000	0.000020000
6.480000000	0.000020000
6.490000000	-0.000000000
6.500000000	-0.000040000
6.510000000	0.000050000
6.520000000	-0.000020000
6.530000000	0.000000000
6.540000000	-0.000020000
6.550000000	-0.000010000
6.560000000	-0.000010000
6.570000000	-0.000030000
6.580000000	0.000010000
6.590000000	0.000020000
6.600000000	-0.000020000
6.610000000	-0.000010000
6.620000000	-0.000050000
6.630000000	0.000010000
6.640000000	0.000000000
6.650000000	0.000030000
6.660000000	-0.000010000
6.670000000	-0.000000000
6.680000000	-0.000000000
6.690000000	-0.000040000
6.700000000	-0.000000000
6.710000000	-0.000000000
6.720000000	-0.000060000
6.730000000	0.000030000
6.740000000	-0.000030000
6.750000000	0.000010000
6.760000000	0.000020000
6.770000000	-0.000020000
6.780000000	-0.000040000
6.790000000	-0.000000000
6.800000000	-0.000010000
6.810000000	-0.000000000
6.820000000	-0.000010000
6.830000000	0.000040000
6.840000000	-0.000060000
6.850000000	0.000030000
6.860000000	-0.000040000
6.870000000	-0.000010000
6.880000000	0.000050000
6.890000000	-0.000030000
6.900000000	0.000020000
6.910000000	-0.000060000
6.920000000	0.000010000
6.930000000	0.000020000
6.940000000	-0.000010000
6.950000000	-0.000010000
6.960000000	-0.000010000
6.970000000	-0.000040000
6.980000000	-0.000000000
6.990000000	-0.000010000
7.000000000	0.000010000
7.010000000	-0.000010000
7.020000000	0.000020000
7.030000000	-0.000030000
7.040000000	-0.000030000
7.050000000	0.000040000
7.060000000	-0.000020000
7.070000000	-0.000030000
7.080000000	-0.000000000
7.090000000	-0.000020000
7.100000000	0.000010000
7.110000000	-0.000000000
7.120000000	-0.000060000
7.130000000	0.000020000
7.140000000	-0.000000000
7.150000000	0.000030000
7.160000000	-0.000010000
7.170000000	-0.000030000
7.180000000	-0.000020000
7.190000000	-0.000020000
7.200000000	-0.000030000
7.210000000	0.000010000
7.220000000	-0.000020000
7.230000000	-0.000060000
7.240000000	0.000030000
7.250000000	0.000030000
7.260000000	-0.000010000
7.270000000	-0.000020000
7.280000000	-0.000020000
7.290000000	-0.000010000
7.300000000	-0.000000000
7.310000000	-0.000050000
7.320000000	-0.000020000
7.330000000	0.000020000
7.340000000	-0.000040000
7.350000000	-0.000010000
7.360000000	0.000020000
7.370000000	-0.000020000
7.380000000	0.000020000
7.390000000	-0.000060000
7.400000000	-0.000000000
7.410000000	-0.000010000
7.420000000	-0.000010000
7.430000000	-0.000010000
7.440000000	0.000030000
7.450000000	-0.000010000
7.460000000	-0.000010000
7.470000000	0.000000000
7.480000000	0.000020000
7.490000000	-0.000010000
7.500000000	0.000030000
7.510000000	-0.000080000
7.520000000	0.000040000
7.530000000	0.000000000
7.540000000	-0.000020000
7.550000000	0.000010000
7.560000000	-0.000020000
7.570000000	-0.000010000
7.580000000	0.000010000
7.590000000	-0.000020000
7.600000000	0.000000000
7.610000000	0.000010000
7.620000000	-0.000050000
7.630000000	-0.000000000
7.640000000	-0.000020000
7.650000000	-0.000020000
7.660000000	-0.000030000
7.670000000	0.000030000
7.680000000	-0.000040000
7.690000000	-0.000020000
7.700000000	-0.000020000
7.710000000	-0.000040000
7.720000000	0.000030000
7.730000000	-0.000020000
7.740000000	-0.000050000
7.750000000	0.000030000
7.760000000	-0.000000000
7.770000000	-0.000010000
7.780000000	0.000020000
7.790000000	-0.000040000
7.800000000	0.000010000
7.810000000	-0.000010000
7.820000000	-0.000030000
7.830000000	0.000020000
7.840000000	0.000000000
7.850000000	-0.000050000
7.860000000	-0.000020000
7.870000000	0.000040000
7.880000000	-0.000040000
7.890000000	0.000020000
7.900000000	-0.000010000
7.910000000	-0.000040000
7.920000000	0.000020000
7.930000000	-0.000010000
7.940000000	-0.000000000
7.950000000	0.000030000
7.960000000	-0.000050000
7.970000000	-0.000010000
7.980000000	0.000030000
7.990000000	-0.000010000
8.000000000	-0.000010000
8.010000000	-0.000010000
8.020000000	-0.000040000
8.030000000	0.000000000
8.040000000	0.000020000
8.050000000	-0.000070000
8.060000000	0.000030000
8.070000000	-0.000000000
8.080000000	-0.000030000
8.090000000	-0.000010000
8.100000000	-0.000020000
8.110000000	-0.000010000
8.120000000	0.000030000
8.130000000	-0.000000000
8.140000000	0.000000000
8.150000000	-0.000030000
8.160000000	-0.000040000
8.170000000	0.000010000
8.180000000	0.000010000
8.190000000	-0.000040000
8.200000000	-0.000050000
8.210000000	0.000020000
8.220000000	-0.000020000
8.230000000	-0.000010000
8.240000000	-0.000010000
8.250000000	-0.000050000
8.260000000	0.000020000
8.270000000	-0.000010000
8.280000000	-0.000050000
8.290000000	-0.000020000
8.300000000	0.000000000
8.310000000	-0.000050000
8.320000000	0.000020000
8.330000000	-0.000020000
8.340000000	-0.000030000
8.350000000	0.000020000
8.360000000	-0.000050000
8.370000000	-0.000010000
8.380000000	-0.000010000
8.390000000	0.000000000
8.400000000	-0.000010000
8.410000000	0.000030000
8.420000000	-0.000020000
8.430000000	-0.000020000
8.440000000	-0.000030000
8.450000000	0.000020000
8.460000000	0.000010000
8.470000000	-0.000010000
8.480000000	-0.000090000
8.490000000	0.000010000
8.500000000	-0.000030000
8.510000000	-0.000010000
8.520000000	0.000000000
8.530000000	-0.000040000
8.540000000	-0.000020000
8.550000000	-0.000020000
8.560000000	-0.000020000
8.570000000	0.000010000
8.580000000	0.000010000
8.590000000	-0.000060000
8.600000000	-0.000010000
8.610000000	-0.000000000
8.620000000	-0.000010000
8.630000000	0.000010000
8.640000000	-0.000020000
8.650000000	-0.000000000
8.660000000	0.000020000
8.670000000	-0.000010000
8.680000000	-0.000050000
8.690000000	0.000010000
8.700000000	-0.000030000
8.710000000	-0.000010000
8.720000000	0.000010000
8.730000000	-0.000010000
8.740000000	0.000000000
8.750000000	-0.000060000
8.760000000	0.000030000
8.770000000	0.000010000
8.780000000	-0.000010000
8.790000000	-0.000040000
8.800000000	0.000000000
8.810000000	-0.000000000
8.820000000	-0.000030000
8.830000000	-0.000020000
8.840000000	-0.000040000
8.850000000	-0.000010000
8.860000000	0.000010000
8.870000000	-0.000010000
8.880000000	-0.000010000
8.890000000	-0.000020000
8.900000000	-0.000060000
8.910000000	0.000040000
8.920000000	-0.000010000
8.930000000	-0.000010000
8.940000000	-0.000010000
8.950000000	-0.000020000
8.960000000	0.000020000
8.970000000	-0.000000000
8.980000000	-0.000040000
8.990000000	-0.000030000
9.000000000	0.000010000
9.010000000	0.000020000
9.020000000	-0.000020000
9.030000000	-0.000000000
9.040000000	-0.000000000
9.050000000	-0.000020000
9.060000000	-0.000010000
9.070000000	-0.000020000
9.080000000	0.000020000
9.090000000	0.000030000
9.100000000	-0.000050000
9.110000000	-0.000010000
9.120000000	-0.000020000
9.130000000	0.000020000
9.140000000	-0.000000000
9.150000000	-0.000030000
9.160000000	0.000020000
9.170000000	0.000010000
9.180000000	-0.000060000
9.190000000	-0.000010000
9.200000000	-0.000010000
9.210000000	0.000030000
9.220000000	-0.000020000
9.230000000	-0.000040000
9.240000000	-0.000000000
9.250000000	0.000010000
9.260000000	-0.000030000
9.270000000	-0.000000000
9.280000000	-0.000030000
9.290000000	-0.000020000
9.300000000	-0.000000000
9.310000000	-0.000020000
9.320000000	-0.000050000
9.330000000	0.000030000
9.340000000	-0.000020000
9.350000000	-0.000020000
9.360000000	0.000020000
9.370000000	-0.000010000
9.380000000	-0.000020000
9.390000000	0.000010000
9.400000000	-0.000030000
9.410000000	0.000010000
9.420000000	-0.000030000
9.430000000	-0.000010000
9.440000000	0.000010000
9.450000000	-0.000060000
9.460000000	-0.000040000
9.470000000	0.000010000
9.480000000	-0.000010000
9.490000000	-0.000040000
9.500000000	-0.000010000
9.510000000	-0.000020000
9.520000000	-0.000020000
9.530000000	0.000020000
9.540000000	-0.000010000
9.550000000	-0.000010000
9.560000000	0.000020000
9.570000000	-0.000060000
9.580000000	-0.000020000
9.590000000	0.000020000
9.600000000	-0.000020000
9.610000000	-0.000010000
9.620000000	-0.000100000
9.630000000	0.000040000
9.640000000	-0.000010000
9.650000000	-0.000060000
9.660000000	0.000010000
9.670000000	0.000000000
9.680000000	-0.000010000
9.690000000	-0.000050000
9.700000000	-0.000000000
9.710000000	-0.000010000
9.720000000	0.000010000
9.730000000	-0.000020000
9.740000000	-0.000050000
9.750000000	0.000010000
9.760000000	0.000000000
9.770000000	-0.000040000
9.780000000	0.000010000
9.790000000	-0.000050000
9.800000000	-0.000050000
9.810000000	0.000020000
9.820000000	-0.000030000
9.830000000	0.000020000
9.840000000	-0.000060000
9.850000000	-0.000020000
9.860000000	0.000020000
9.870000000	0.000000000
9.880000000	-0.000030000
9.890000000	-0.000020000
9.900000000	-0.000020000
9.910000000	-0.000020000
9.920000000	-0.000000000
9.930000000	-0.000050000
9.940000000	0.000010000
9.950000000	0.000000000
9.960000000	-0.000020000
9.970000000	-0.000020000
9.980000000	-0.000020000
9.990000000	-0.000020000
10.000000000	-0.000020000
10.010000000	-0.000010000
10.020000000	-0.000020000
10.030000000	0.000010000
10.040000000	-0.000010000
10.050000000	-0.000010000
10.060000000	0.000020000
10.070000000	-0.000020000
10.080000000	-0.000020000
10.090000000	-0.000010000
10.100000000	-0.000010000
10.110000000	-0.000020000
10.120000000	-0.000050000
10.130000000	-0.000020000
10.140000000	-0.000010000
10.150000000	-0.000040000
10.160000000	-0.000020000
10.170000000	-0.000020000
10.180000000	-0.000050000
10.190000000	-0.000010000
10.200000000	0.000020000
10.210000000	-0.000030000
10.220000000	-0.000020000
10.230000000	-0.000020000
10.240000000	-0.000030000
10.250000000	0.000020000
10.260000000	-0.000050000
10.270000000	-0.000020000
10.280000000	-0.000010000
10.290000000	-0.000010000
10.300000000	-0.000040000
10.310000000	0.000030000
10.320000000	-0.000070000
10.330000000	0.000020000
10.340000000	-0.000010000
10.350000000	-0.000050000
10.360000000	-0.000030000
10.370000000	-0.000010000
10.380000000	-0.000040000
10.390000000	-0.000020000
10.400000000	-0.000040000
10.410000000	-0.000010000
10.420000000	-0.000010000
10.430000000	-0.000040000
10.440000000	-0.000030000
10.450000000	0.000030000
10.460000000	-0.000040000
10.470000000	-0.000020000
10.480000000	0.000000000
10.490000000	-0.000030000
10.500000000	-0.000020000
10.510000000	-0.000040000
10.520000000	-0.000050000
10.530000000	0.000060000
10.540000000	-0.000030000
10.550000000	-0.000060000
10.560000000	0.000020000
10.570000000	-0.000050000
10.580000000	-0.000020000
10.590000000	-0.000030000
10.600000000	-0.000050000
10.610000000	0.000030000
10.620000000	-0.000010000
10.630000000	-0.000050000
10.640000000	-0.000020000
10.650000000	-0.000010000
10.660000000	-0.000030000
10.670000000	-0.000010000
10.680000000	-0.000010000
10.690000000	-0.000050000
10.700000000	0.000010000
10.710000000	-0.000070000
10.720000000	-0.000040000
10.730000000	0.000020000
10.740000000	-0.000050000
10.750000000	-0.000020000
10.760000000	-0.000020000
10.770000000	-0.000020000
10.780000000	0.000020000
10.790000000	-0.000020000
10.800000000	-0.000070000
10.810000000	0.000020000
10.820000000	-0.000020000
10.830000000	-0.000030000
10.840000000	0.000010000
10.850000000	-0.000040000
10.860000000	-0.000010000
10.870000000	0.000000000
10.880000000	-0.000030000
10.890000000	-0.000030000
10.900000000	-0.000010000
10.910000000	-0.000070000
10.920000000	0.000000000
10.930000000	-0.000010000
10.940000000	-0.000070000
10.950000000	0.000010000
10.960000000	-0.000060000
10.970000000	-0.000010000
10.980000000	0.000000000
10.990000000	-0.000050000
11.000000000	0.000000000
11.010000000	-0.000030000
11.020000000	-0.000050000
11.030000000	-0.000020000
11.040000000	-0.000030000
11.050000000	-0.000040000
11.060000000	-0.000040000
11.070000000	-0.000010000
11.080000000	-0.000030000
11.090000000	-0.000010000
11.100000000	-0.000010000
11.110000000	-0.000050000
11.120000000	0.000030000
11.130000000	-0.000020000
11.140000000	-0.000020000
11.150000000	0.000000000
11.160000000	-0.000060000
11.170000000	0.000020000
11.180000000	-0.000020000
11.190000000	-0.000030000
11.200000000	0.000020000
11.210000000	-0.000060000
11.220000000	-0.000040000
11.230000000	0.000020000
11.240000000	-0.000050000
11.250000000	0.000000000
11.260000000	-0.000020000
11.270000000	-0.000020000
11.280000000	-0.000020000
11.290000000	-0.000030000
11.300000000	-0.000030000
11.310000000	-0.000040000
11.320000000	-0.000040000
11.330000000	-0.000050000
11.340000000	-0.000020000
11.350000000	0.000010000
11.360000000	-0.000030000
11.370000000	-0.000020000
11.380000000	-0.000060000
11.390000000	0.000020000
11.400000000	0.000010000
11.410000000	-0.000070000
11.420000000	-0.000040000
11.430000000	-0.000030000
11.440000000	-0.000030000
11.450000000	-0.000010000
11.460000000	-0.000070000
11.470000000	-0.000010000
11.480000000	-0.000030000
11.490000000	-0.000030000
11.500000000	-0.000030000
11.510000000	0.000010000
11.520000000	-0.000070000
11.530000000	-0.000040000
11.540000000	-0.000020000
11.550000000	-0.000050000
11.560000000	0.000010000
11.570000000	-0.000040000
11.580000000	-0.000030000
11.590000000	0.000010000
11.600000000	-0.000020000
11.610000000	-0.000030000
11.620000000	-0.000040000
11.630000000	-0.000010000
11.640000000	-0.000070000
11.650000000	0.000010000
11.660000000	-0.000020000
11.670000000	-0.000020000
11.680000000	-0.000020000
11.690000000	-0.000030000
11.700000000	0.000010000
11.710000000	-0.000030000
11.720000000	-0.000030000
11.730000000	-0.000040000
11.740000000	-0.000030000
11.750000000	-0.000020000
11.760000000	-0.000030000
11.770000000	-0.000060000
11.780000000	-0.000000000
11.790000000	-0.000000000
11.800000000	-0.000090000
11.810000000	-0.000030000
11.820000000	0.000010000
11.830000000	-0.000060000
11.840000000	0.000000000
11.850000000	-0.000030000
11.860000000	-0.000020000
11.870000000	0.000010000
11.880000000	-0.000070000
11.890000000	-0.000030000
11.900000000	-0.000030000
11.910000000	-0.000060000
11.920000000	-0.000070000
11.930000000	-0.000030000
11.940000000	-0.000020000
11.950000000	0.000010000
11.960000000	-0.000040000
11.970000000	-0.000070000
11.980000000	-0.000010000
11.990000000	0.000010000
12.000000000	-0.000050000
12.010000000	0.000010000
12.020000000	-0.000070000
12.030000000	-0.000060000
12.040000000	-0.000000000
12.050000000	-0.000040000
12.060000000	0.000010000
12.070000000	-0.000030000
12.080000000	-0.000060000
12.090000000	-0.000010000
12.100000000	0.000000000
12.110000000	-0.000020000
12.120000000	-0.000070000
12.130000000	-0.000030000
12.140000000	-0.000040000
12.150000000	-0.000040000
12.160000000	-0.000030000
12.170000000	-0.000030000
12.180000000	-0.000030000
12.190000000	-0.000030000
12.200000000	-0.000050000
12.210000000	0.000010000
12.220000000	-0.000050000
12.230000000	-0.000020000
12.240000000	-0.000030000
12.250000000	-0.000080000
12.260000000	-0.000000000
12.270000000	-0.000050000
12.280000000	-0.000030000
12.290000000	-0.000030000
12.300000000	-0.000030000
12.310000000	-0.000050000
12.320000000	-0.000030000
12.330000000	-0.000030000
12.340000000	0.000000000
12.350000000	0.000000000
12.360000000	-0.000040000
12.370000000	-0.000030000
12.380000000	-0.000020000
12.390000000	-0.000050000
12.400000000	0.000000000
12.410000000	0.000000000
12.420000000	-0.000060000
12.430000000	-0.000030000
12.440000000	-0.000060000
12.450000000	-0.000020000
12.460000000	-0.000010000
12.470000000	-0.000050000
12.480000000	-0.000030000
12.490000000	-0.000020000
12.500000000	-0.000030000
12.510000000	0.000000000
12.520000000	-0.000030000
12.530000000	-0.000020000
12.540000000	-0.000050000
12.550000000	-0.000050000
12.560000000	0.000000000
12.570000000	-0.000030000
12.580000000	-0.000020000
12.590000000	-0.000050000
12.600000000	-0.000040000
12.610000000	-0.000020000
12.620000000	-0.000050000
12.630000000	-0.000010000
12.640000000	-0.000040000
12.650000000	-0.000040000
12.660000000	-0.000030000
12.670000000	-0.000080000
12.680000000	-0.000000000
12.690000000	-0.000050000
12.700000000	-0.000040000
12.710000000	-0.000030000
12.720000000	-0.000070000
12.730000000	0.000000000
12.740000000	-0.000010000
12.750000000	-0.000080000
12.760000000	0.000010000
12.770000000	-0.000040000
12.780000000	-0.000070000
12.790000000	-0.000030000
12.800000000	-0.000040000
12.810000000	-0.000020000
12.820000000	-0.000020000
12.830000000	-0.000040000
12.840000000	-0.000010000
12.850000000	-0.000030000
12.860000000	-0.000040000
12.870000000	-0.000020000
12.880000000	-0.000030000
12.890000000	0.000000000
12.900000000	-0.000050000
12.910000000	-0.000020000
12.920000000	-0.000060000
12.930000000	0.000020000
12.940000000	-0.000040000
12.950000000	-0.000060000
12.960000000	0.000030000
12.970000000	-0.000070000
12.980000000	-0.000040000
12.990000000	-0.000010000
13.000000000	-0.000030000
13.010000000	-0.000020000
13.020000000	-0.000080000
13.030000000	-0.000040000
13.040000000	-0.000000000
13.050000000	-0.000020000
13.060000000	-0.000070000
13.070000000	-0.000010000
13.080000000	-0.000040000
13.090000000	-0.000070000
13.100000000	-0.000000000
13.110000000	-0.000080000
13.120000000	-0.000030000
13.130000000	-0.000050000
13.140000000	-0.000130000
13.150000000	-0.000050000
13.160000000	-0.000110000
13.170000000	-0.000090000
13.180000000	0.000050000
13.190000000	0.000070000
13.200000000	0.000030000
13.210000000	0.000060000
13.220000000	-0.000030000
13.230000000	-0.000040000
13.240000000	0.000010000
13.250000000	-0.000140000
13.260000000	-0.000120000
13.270000000	-0.000120000
13.280000000	-0.000080000
13.290000000	0.000050000
13.300000000	0.000100000
13.310000000	0.000040000
13.320000000	0.000040000
13.330000000	0.000020000
13.340000000	-0.000040000
